round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
32,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.518297062954451e-05,0.8610688456218154,0.0030884784646332264,0.055574080870791076,0.035582803189754486,0.9094478924739092,0.13893115437818462,2.3505406379699707,,,,,
32,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006213798196542831,0.7293476340855863,0.03707881271839142,0.19255859554533372,0.17331992089748383,-0.28910057690594987,0.27065236591441366,,0.07637595105916262,8.992952511878684,,,
33,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9197110386835675e-05,0.8425022372921269,0.0037472592666745186,0.06121486148538211,0.039380110800266266,0.8901360431054948,0.15749776270787308,2.326939821243286,,,,,
33,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005810407194353285,0.7311513610093031,0.03487808629870415,0.18675675703626937,0.16745606064796448,-0.2127840303433246,0.2688486389906969,,0.09937088703736663,8.524046215927228,,,
34,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8270500075027404e-05,0.8524594887631264,0.003505451837554574,0.05920685633906409,0.03782890737056732,0.8972228298200302,0.14754051123687362,2.3073904514312744,,,,,
34,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005471122477735792,0.74022735534627,0.03309891000390053,0.1819310583817412,0.16265681385993958,-0.15089699083212016,0.25977264465372996,,0.07943761697970331,9.371604713844135,,,
35,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9240635629434134e-05,0.8603870245544638,0.0030816448852419853,0.05551256511135101,0.03564353287220001,0.9096482882265794,0.13961297544553625,2.353346109390259,,,,,
35,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005234966817356291,0.7443830931605128,0.03183690831065178,0.17842900075562768,0.15913502871990204,-0.1069903744184603,0.25561690683948723,,0.07626575091853738,9.451622148044407,,,
36,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.971302823356613e-05,0.8587043499157597,0.0031346860341727734,0.05598826693310638,0.03542115539312363,0.9080930688710956,0.14129565008424025,2.392177104949951,,,,,
36,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005746423453092575,0.7366292722927472,0.03466606140136719,0.18618824184509394,0.16669687628746033,-0.20534872345724234,0.2633707277072527,,0.07636366505175829,9.269022246124223,,,
